ncbi-geneid:11512498,mtm:MYCTH_2303060
ncbi-geneid:11512499,mtm:MYCTH_2303063
ncbi-geneid:11512500,mtm:MYCTH_2303064
ncbi-geneid:11509871,mtm:MYCTH_2303065
ncbi-geneid:11512558,mtm:MYCTH_2303067
ncbi-geneid:11512559,mtm:MYCTH_2303068
ncbi-geneid:11512564,mtm:MYCTH_2303088
ncbi-geneid:11512566,mtm:MYCTH_2303089
ncbi-geneid:11512567,mtm:MYCTH_2303090
ncbi-geneid:11512568,mtm:MYCTH_2303093
ncbi-geneid:11512571,mtm:MYCTH_2303108
ncbi-geneid:11512528,mtm:MYCTH_2303110
ncbi-geneid:11512529,mtm:MYCTH_2303111
ncbi-geneid:11512533,mtm:MYCTH_2303112
ncbi-geneid:11512536,mtm:MYCTH_2303121
ncbi-geneid:11512537,mtm:MYCTH_2303122
ncbi-geneid:11512538,mtm:MYCTH_2303125
ncbi-geneid:11512540,mtm:MYCTH_2303128
ncbi-geneid:11512542,mtm:MYCTH_2303133
ncbi-geneid:11512543,mtm:MYCTH_2303134
ncbi-geneid:11512545,mtm:MYCTH_2303153
ncbi-geneid:11512548,mtm:MYCTH_2303155
ncbi-geneid:11512550,mtm:MYCTH_2303157
ncbi-geneid:11512551,mtm:MYCTH_2303158
ncbi-geneid:11512552,mtm:MYCTH_2303159
ncbi-geneid:11512554,mtm:MYCTH_2303163
ncbi-geneid:11512555,mtm:MYCTH_2303165
ncbi-geneid:11512556,mtm:MYCTH_2303166
ncbi-geneid:11512575,mtm:MYCTH_2303167
ncbi-geneid:11512577,mtm:MYCTH_2303170
ncbi-geneid:11512579,mtm:MYCTH_2303173
ncbi-geneid:11512580,mtm:MYCTH_2303174
ncbi-geneid:11512581,mtm:MYCTH_2303176
ncbi-geneid:11512582,mtm:MYCTH_2303180
ncbi-geneid:11512583,mtm:MYCTH_2303183
ncbi-geneid:11512584,mtm:MYCTH_2303184
ncbi-geneid:11512586,mtm:MYCTH_2303193
ncbi-geneid:11512590,mtm:MYCTH_2303205
ncbi-geneid:11512593,mtm:MYCTH_2303206
ncbi-geneid:11512595,mtm:MYCTH_2303213
ncbi-geneid:11512596,mtm:MYCTH_2303215
ncbi-geneid:11512599,mtm:MYCTH_2303233
ncbi-geneid:11512600,mtm:MYCTH_2303238
ncbi-geneid:11512601,mtm:MYCTH_2303243
ncbi-geneid:11512602,mtm:MYCTH_2303246
ncbi-geneid:11512603,mtm:MYCTH_2303248
ncbi-geneid:11512605,mtm:MYCTH_2303249
ncbi-geneid:11512606,mtm:MYCTH_2303251
ncbi-geneid:11512610,mtm:MYCTH_2303253
ncbi-geneid:11512612,mtm:MYCTH_2303256
ncbi-geneid:11512613,mtm:MYCTH_2303257
ncbi-geneid:11512615,mtm:MYCTH_2303271
ncbi-geneid:11512617,mtm:MYCTH_2303274
ncbi-geneid:11512618,mtm:MYCTH_2303275
ncbi-geneid:11512621,mtm:MYCTH_2303278
ncbi-geneid:11512622,mtm:MYCTH_2303280
ncbi-geneid:11512623,mtm:MYCTH_2303296
ncbi-geneid:11512624,mtm:MYCTH_2303298
ncbi-geneid:11512626,mtm:MYCTH_2303301
ncbi-geneid:11512627,mtm:MYCTH_2303304
ncbi-geneid:11512628,mtm:MYCTH_2303305
ncbi-geneid:11512630,mtm:MYCTH_2303310
ncbi-geneid:11512632,mtm:MYCTH_2303313
ncbi-geneid:11512633,mtm:MYCTH_2303316
ncbi-geneid:11512635,mtm:MYCTH_2303320
ncbi-geneid:11512636,mtm:MYCTH_2303321
ncbi-geneid:11512638,mtm:MYCTH_2303328
ncbi-geneid:11512640,mtm:MYCTH_2303335
ncbi-geneid:11512642,mtm:MYCTH_2303340
ncbi-geneid:11512644,mtm:MYCTH_2303344
ncbi-geneid:11512646,mtm:MYCTH_2303348
ncbi-geneid:11512647,mtm:MYCTH_2303349
ncbi-geneid:11512649,mtm:MYCTH_2303353
ncbi-geneid:11512654,mtm:MYCTH_2303359
ncbi-geneid:11512655,mtm:MYCTH_2303360
ncbi-geneid:11512657,mtm:MYCTH_2303362
ncbi-geneid:11512658,mtm:MYCTH_2303364
ncbi-geneid:11512660,mtm:MYCTH_2303368
ncbi-geneid:11512661,mtm:MYCTH_2303370
ncbi-geneid:11512663,mtm:MYCTH_2303374
ncbi-geneid:11512664,mtm:MYCTH_2303375
ncbi-geneid:11512665,mtm:MYCTH_2303376
ncbi-geneid:11512666,mtm:MYCTH_2303378
ncbi-geneid:11512667,mtm:MYCTH_2303382
ncbi-geneid:11512669,mtm:MYCTH_2303385
ncbi-geneid:11512671,mtm:MYCTH_2303391
ncbi-geneid:11512672,mtm:MYCTH_2303395
ncbi-geneid:11512674,mtm:MYCTH_2303398
ncbi-geneid:11512675,mtm:MYCTH_2303400
ncbi-geneid:11512677,mtm:MYCTH_2303407
ncbi-geneid:11512678,mtm:MYCTH_2303408
ncbi-geneid:11512679,mtm:MYCTH_2303413
ncbi-geneid:11512680,mtm:MYCTH_2303416
ncbi-geneid:11512681,mtm:MYCTH_2303418
ncbi-geneid:11512683,mtm:MYCTH_2303426
ncbi-geneid:11512684,mtm:MYCTH_2303429
ncbi-geneid:11512685,mtm:MYCTH_2303431
ncbi-geneid:11512687,mtm:MYCTH_2303434
ncbi-geneid:11512688,mtm:MYCTH_2303435
ncbi-geneid:11512689,mtm:MYCTH_2303438
ncbi-geneid:11512690,mtm:MYCTH_2303440
ncbi-geneid:11512694,mtm:MYCTH_2303448
ncbi-geneid:11512695,mtm:MYCTH_2303449
ncbi-geneid:11512696,mtm:MYCTH_2303459
ncbi-geneid:11512700,mtm:MYCTH_2303473
ncbi-geneid:11512702,mtm:MYCTH_2303475
ncbi-geneid:11512704,mtm:MYCTH_2303480
ncbi-geneid:11512705,mtm:MYCTH_2303482
ncbi-geneid:11512706,mtm:MYCTH_2303486
ncbi-geneid:11512707,mtm:MYCTH_2303488
ncbi-geneid:11512708,mtm:MYCTH_2303490
ncbi-geneid:11512709,mtm:MYCTH_2303493
ncbi-geneid:11512710,mtm:MYCTH_2303494
ncbi-geneid:11512711,mtm:MYCTH_2303495
ncbi-geneid:11512712,mtm:MYCTH_2303498
ncbi-geneid:11512713,mtm:MYCTH_2303499
ncbi-geneid:11512715,mtm:MYCTH_2303507
ncbi-geneid:11512716,mtm:MYCTH_2303508
ncbi-geneid:11512718,mtm:MYCTH_2303512
ncbi-geneid:11512719,mtm:MYCTH_2303514
ncbi-geneid:11512720,mtm:MYCTH_2303522
ncbi-geneid:11512721,mtm:MYCTH_2303524
ncbi-geneid:11512723,mtm:MYCTH_2303528
ncbi-geneid:11512724,mtm:MYCTH_2303529
ncbi-geneid:11512725,mtm:MYCTH_2303532
ncbi-geneid:11512726,mtm:MYCTH_2303534
ncbi-geneid:11512727,mtm:MYCTH_2303536
ncbi-geneid:11512731,mtm:MYCTH_2303545
ncbi-geneid:11512732,mtm:MYCTH_2303547
ncbi-geneid:11512733,mtm:MYCTH_2303549
ncbi-geneid:11512734,mtm:MYCTH_2303558
ncbi-geneid:11512735,mtm:MYCTH_2303559
ncbi-geneid:11509868,mtm:MYCTH_2303561
ncbi-geneid:11512737,mtm:MYCTH_2303565
ncbi-geneid:11512738,mtm:MYCTH_2303566
ncbi-geneid:11512739,mtm:MYCTH_2303567
ncbi-geneid:11512741,mtm:MYCTH_2303570
ncbi-geneid:11512742,mtm:MYCTH_2303573
ncbi-geneid:11512744,mtm:MYCTH_2303577
ncbi-geneid:11512745,mtm:MYCTH_2303579
ncbi-geneid:11512746,mtm:MYCTH_2303581
ncbi-geneid:11512747,mtm:MYCTH_2303583
ncbi-geneid:11512749,mtm:MYCTH_2303587
ncbi-geneid:11512750,mtm:MYCTH_2303590
ncbi-geneid:11512751,mtm:MYCTH_2303593
ncbi-geneid:11512752,mtm:MYCTH_2303595
ncbi-geneid:11512753,mtm:MYCTH_2303596
ncbi-geneid:11512755,mtm:MYCTH_2303597
ncbi-geneid:11512756,mtm:MYCTH_2303602
ncbi-geneid:11512757,mtm:MYCTH_2303605
ncbi-geneid:11512761,mtm:MYCTH_2303613
ncbi-geneid:11512762,mtm:MYCTH_2303614
ncbi-geneid:11512763,mtm:MYCTH_2303617
ncbi-geneid:11512764,mtm:MYCTH_2303618
ncbi-geneid:11512765,mtm:MYCTH_2303620
ncbi-geneid:11512772,mtm:MYCTH_2303639
ncbi-geneid:11512774,mtm:MYCTH_2303648
ncbi-geneid:11512777,mtm:MYCTH_2303653
ncbi-geneid:11512778,mtm:MYCTH_2303656
ncbi-geneid:11509852,mtm:MYCTH_2303657
ncbi-geneid:11512782,mtm:MYCTH_2303662
ncbi-geneid:11512783,mtm:MYCTH_2303666
ncbi-geneid:11512785,mtm:MYCTH_2303668
ncbi-geneid:11512786,mtm:MYCTH_2303669
ncbi-geneid:11512787,mtm:MYCTH_2303672
ncbi-geneid:11512788,mtm:MYCTH_2303678
ncbi-geneid:11512790,mtm:MYCTH_2303682
ncbi-geneid:11507341,mtm:MYCTH_2303685
ncbi-geneid:11507348,mtm:MYCTH_2303691
ncbi-geneid:11507349,mtm:MYCTH_2303692
ncbi-geneid:11507350,mtm:MYCTH_2303693
ncbi-geneid:11507351,mtm:MYCTH_2303695
ncbi-geneid:11507355,mtm:MYCTH_2303701
ncbi-geneid:11507356,mtm:MYCTH_2303702
ncbi-geneid:11507358,mtm:MYCTH_2303707
ncbi-geneid:11507360,mtm:MYCTH_2303709
ncbi-geneid:11507366,mtm:MYCTH_2303718
ncbi-geneid:11507371,mtm:MYCTH_2303722
ncbi-geneid:11507372,mtm:MYCTH_2303724
ncbi-geneid:11507373,mtm:MYCTH_2303725
ncbi-geneid:11507375,mtm:MYCTH_2303730
ncbi-geneid:11507376,mtm:MYCTH_2303731
ncbi-geneid:11507377,mtm:MYCTH_2303733
ncbi-geneid:11507379,mtm:MYCTH_2303736
ncbi-geneid:11507382,mtm:MYCTH_2303738
ncbi-geneid:11507386,mtm:MYCTH_2303748
ncbi-geneid:11507387,mtm:MYCTH_2303750
ncbi-geneid:11507388,mtm:MYCTH_2303752
ncbi-geneid:11507389,mtm:MYCTH_2303754
ncbi-geneid:11507390,mtm:MYCTH_2303755
ncbi-geneid:11507392,mtm:MYCTH_2303763
ncbi-geneid:11507394,mtm:MYCTH_2303766
ncbi-geneid:11507396,mtm:MYCTH_2303773
ncbi-geneid:11507397,mtm:MYCTH_2303774
ncbi-geneid:11507399,mtm:MYCTH_2303780
ncbi-geneid:11507400,mtm:MYCTH_2303781
ncbi-geneid:11507405,mtm:MYCTH_2303791
ncbi-geneid:11507407,mtm:MYCTH_2303798
ncbi-geneid:11507408,mtm:MYCTH_2303799
ncbi-geneid:11507410,mtm:MYCTH_2303801
ncbi-geneid:11507411,mtm:MYCTH_2303804
ncbi-geneid:11507412,mtm:MYCTH_2303808
ncbi-geneid:11507413,mtm:MYCTH_2303810
ncbi-geneid:11507414,mtm:MYCTH_2303811
ncbi-geneid:11507415,mtm:MYCTH_2303813
ncbi-geneid:11507416,mtm:MYCTH_2303816
ncbi-geneid:11507417,mtm:MYCTH_2303817
ncbi-geneid:11507418,mtm:MYCTH_2303819
ncbi-geneid:11507419,mtm:MYCTH_2303821
ncbi-geneid:11507421,mtm:MYCTH_2303826
ncbi-geneid:11507422,mtm:MYCTH_2303828
ncbi-geneid:11507423,mtm:MYCTH_2303831
ncbi-geneid:11507424,mtm:MYCTH_2303832
ncbi-geneid:11507425,mtm:MYCTH_2303838
ncbi-geneid:11507426,mtm:MYCTH_2303843
ncbi-geneid:11507429,mtm:MYCTH_2303849
ncbi-geneid:11507431,mtm:MYCTH_2303853
ncbi-geneid:11507433,mtm:MYCTH_2303859
ncbi-geneid:11507435,mtm:MYCTH_2303861
ncbi-geneid:11507436,mtm:MYCTH_2303862
ncbi-geneid:11507437,mtm:MYCTH_2303864
ncbi-geneid:11507438,mtm:MYCTH_2303867
ncbi-geneid:11507440,mtm:MYCTH_2303871
ncbi-geneid:11509853,mtm:MYCTH_2303876
ncbi-geneid:11507445,mtm:MYCTH_2303878
ncbi-geneid:11507446,mtm:MYCTH_2303882
ncbi-geneid:11507447,mtm:MYCTH_2303885
ncbi-geneid:11507448,mtm:MYCTH_2303887
ncbi-geneid:11507454,mtm:MYCTH_2303896
ncbi-geneid:11507456,mtm:MYCTH_2303901
ncbi-geneid:11507457,mtm:MYCTH_2303903
ncbi-geneid:11507458,mtm:MYCTH_2303908
ncbi-geneid:11507459,mtm:MYCTH_2303910
ncbi-geneid:11507462,mtm:MYCTH_2303918
ncbi-geneid:11507463,mtm:MYCTH_2303921
ncbi-geneid:11507465,mtm:MYCTH_2303924
ncbi-geneid:11507466,mtm:MYCTH_2303929
ncbi-geneid:11507468,mtm:MYCTH_2303933
ncbi-geneid:11507469,mtm:MYCTH_2303934
ncbi-geneid:11507470,mtm:MYCTH_2303936
ncbi-geneid:11507471,mtm:MYCTH_2303937
ncbi-geneid:11507472,mtm:MYCTH_2303939
ncbi-geneid:11507473,mtm:MYCTH_2303940
ncbi-geneid:11507474,mtm:MYCTH_2303945
ncbi-geneid:11507475,mtm:MYCTH_2303946
ncbi-geneid:11507476,mtm:MYCTH_2303950
ncbi-geneid:11507478,mtm:MYCTH_2303954
ncbi-geneid:11507481,mtm:MYCTH_2303957
ncbi-geneid:11507484,mtm:MYCTH_2303964
ncbi-geneid:11507485,mtm:MYCTH_2303965
ncbi-geneid:11507489,mtm:MYCTH_2303980
ncbi-geneid:11507490,mtm:MYCTH_2303986
ncbi-geneid:11507491,mtm:MYCTH_2303987
ncbi-geneid:11507496,mtm:MYCTH_2303995
ncbi-geneid:11507497,mtm:MYCTH_2303996
ncbi-geneid:11507499,mtm:MYCTH_2304000
ncbi-geneid:11507500,mtm:MYCTH_2304003
ncbi-geneid:11507501,mtm:MYCTH_2304004
ncbi-geneid:11507502,mtm:MYCTH_2304008
ncbi-geneid:11507503,mtm:MYCTH_2304011
ncbi-geneid:11507504,mtm:MYCTH_2304014
ncbi-geneid:11507506,mtm:MYCTH_2304021
ncbi-geneid:11507507,mtm:MYCTH_2304022
ncbi-geneid:11507508,mtm:MYCTH_2304023
ncbi-geneid:11507509,mtm:MYCTH_2304027
ncbi-geneid:11507511,mtm:MYCTH_2304032
ncbi-geneid:11507512,mtm:MYCTH_2304034
ncbi-geneid:11507513,mtm:MYCTH_2304036
ncbi-geneid:11507514,mtm:MYCTH_2304038
ncbi-geneid:11507515,mtm:MYCTH_2304039
ncbi-geneid:11507516,mtm:MYCTH_2304041
ncbi-geneid:11507517,mtm:MYCTH_2304045
ncbi-geneid:11507519,mtm:MYCTH_2304051
ncbi-geneid:11507520,mtm:MYCTH_2304053
ncbi-geneid:11507521,mtm:MYCTH_2304055
ncbi-geneid:11507522,mtm:MYCTH_2304056
ncbi-geneid:11507524,mtm:MYCTH_2304063
ncbi-geneid:11507526,mtm:MYCTH_2304071
ncbi-geneid:11507527,mtm:MYCTH_2304073
ncbi-geneid:11507528,mtm:MYCTH_2304075
ncbi-geneid:11507529,mtm:MYCTH_2304079
ncbi-geneid:11509866,mtm:MYCTH_2304085
ncbi-geneid:11507535,mtm:MYCTH_2304087
ncbi-geneid:11507537,mtm:MYCTH_2304098
ncbi-geneid:11507538,mtm:MYCTH_2304102
ncbi-geneid:11507539,mtm:MYCTH_2304104
ncbi-geneid:11507540,mtm:MYCTH_2304106
ncbi-geneid:11507541,mtm:MYCTH_2304108
ncbi-geneid:11507543,mtm:MYCTH_2304109
ncbi-geneid:11507544,mtm:MYCTH_2304111
ncbi-geneid:11507545,mtm:MYCTH_2304112
ncbi-geneid:11507546,mtm:MYCTH_2304113
ncbi-geneid:11507547,mtm:MYCTH_2304115
ncbi-geneid:11507549,mtm:MYCTH_2304118
ncbi-geneid:11507550,mtm:MYCTH_2304122
ncbi-geneid:11507551,mtm:MYCTH_2304124
ncbi-geneid:11507552,mtm:MYCTH_2304127
ncbi-geneid:11507554,mtm:MYCTH_2304130
ncbi-geneid:11507555,mtm:MYCTH_2304133
ncbi-geneid:11507556,mtm:MYCTH_2304135
ncbi-geneid:11507557,mtm:MYCTH_2304137
ncbi-geneid:11507558,mtm:MYCTH_2304140
ncbi-geneid:11507559,mtm:MYCTH_2304142
ncbi-geneid:11507560,mtm:MYCTH_2304143
ncbi-geneid:11507561,mtm:MYCTH_2304147
ncbi-geneid:11507562,mtm:MYCTH_2304154
ncbi-geneid:11507563,mtm:MYCTH_2304164
ncbi-geneid:11507565,mtm:MYCTH_2304176
ncbi-geneid:11507566,mtm:MYCTH_2304177
ncbi-geneid:11507568,mtm:MYCTH_2304184
ncbi-geneid:11507569,mtm:MYCTH_2304187
ncbi-geneid:11507570,mtm:MYCTH_2304190
ncbi-geneid:11507571,mtm:MYCTH_2304195
ncbi-geneid:11507572,mtm:MYCTH_2304197
ncbi-geneid:11507574,mtm:MYCTH_2304200
ncbi-geneid:11507576,mtm:MYCTH_2304202
ncbi-geneid:11507577,mtm:MYCTH_2304203
ncbi-geneid:11507579,mtm:MYCTH_2304213
ncbi-geneid:11507582,mtm:MYCTH_2304224
ncbi-geneid:11507584,mtm:MYCTH_2304227
ncbi-geneid:11507585,mtm:MYCTH_2304231
ncbi-geneid:11507586,mtm:MYCTH_2304236
ncbi-geneid:11507587,mtm:MYCTH_2304239
ncbi-geneid:11507589,mtm:MYCTH_2304243
ncbi-geneid:11507590,mtm:MYCTH_2304244
ncbi-geneid:11507591,mtm:MYCTH_2304247
ncbi-geneid:11507592,mtm:MYCTH_2304250
ncbi-geneid:11507595,mtm:MYCTH_2304255
ncbi-geneid:11507596,mtm:MYCTH_2304256
ncbi-geneid:11507597,mtm:MYCTH_2304257
ncbi-geneid:11507598,mtm:MYCTH_2304258
ncbi-geneid:11507599,mtm:MYCTH_2304259
ncbi-geneid:11507600,mtm:MYCTH_2304264
ncbi-geneid:11507602,mtm:MYCTH_2304268
ncbi-geneid:11507605,mtm:MYCTH_2304273
ncbi-geneid:11507609,mtm:MYCTH_2304280
ncbi-geneid:11507610,mtm:MYCTH_2304281
ncbi-geneid:11507613,mtm:MYCTH_2304287
ncbi-geneid:11507614,mtm:MYCTH_2304288
ncbi-geneid:11507615,mtm:MYCTH_2304289
ncbi-geneid:11507616,mtm:MYCTH_2304292
ncbi-geneid:11507621,mtm:MYCTH_2304300
ncbi-geneid:11507622,mtm:MYCTH_2304301
ncbi-geneid:11507623,mtm:MYCTH_2304302
ncbi-geneid:11507624,mtm:MYCTH_2304303
ncbi-geneid:11507625,mtm:MYCTH_2304309
ncbi-geneid:11507627,mtm:MYCTH_2304313
ncbi-geneid:11507631,mtm:MYCTH_2304323
ncbi-geneid:11507632,mtm:MYCTH_2304324
ncbi-geneid:11507633,mtm:MYCTH_2304326
ncbi-geneid:11507637,mtm:MYCTH_2304336
ncbi-geneid:11507638,mtm:MYCTH_2304338
ncbi-geneid:11507645,mtm:MYCTH_2304387
ncbi-geneid:11507647,mtm:MYCTH_2304388
ncbi-geneid:11507648,mtm:MYCTH_2304390
ncbi-geneid:11507651,mtm:MYCTH_2304395
ncbi-geneid:11507654,mtm:MYCTH_2304400
ncbi-geneid:11507655,mtm:MYCTH_2304403
ncbi-geneid:11507657,mtm:MYCTH_2304406
ncbi-geneid:11507660,mtm:MYCTH_2304410
ncbi-geneid:11507661,mtm:MYCTH_2304414
ncbi-geneid:11507662,mtm:MYCTH_2304416
ncbi-geneid:11507663,mtm:MYCTH_2304419
ncbi-geneid:11507664,mtm:MYCTH_2304420
ncbi-geneid:11507665,mtm:MYCTH_2304423
ncbi-geneid:11507666,mtm:MYCTH_2304424
ncbi-geneid:11507667,mtm:MYCTH_2304427
ncbi-geneid:11507669,mtm:MYCTH_2304429
ncbi-geneid:11507676,mtm:MYCTH_2304441
ncbi-geneid:11507677,mtm:MYCTH_2304442
ncbi-geneid:11507678,mtm:MYCTH_2304446
ncbi-geneid:11507682,mtm:MYCTH_2304452
ncbi-geneid:11507683,mtm:MYCTH_2304457
ncbi-geneid:11507684,mtm:MYCTH_2304458
ncbi-geneid:11507686,mtm:MYCTH_2304462
ncbi-geneid:11507687,mtm:MYCTH_2304464
ncbi-geneid:11507689,mtm:MYCTH_2304475
ncbi-geneid:11507690,mtm:MYCTH_2304479
ncbi-geneid:11507691,mtm:MYCTH_2304481
ncbi-geneid:11507693,mtm:MYCTH_2304487
ncbi-geneid:11507694,mtm:MYCTH_2304489
ncbi-geneid:11507695,mtm:MYCTH_2304491
ncbi-geneid:11507696,mtm:MYCTH_2304495
ncbi-geneid:11507697,mtm:MYCTH_2304497
ncbi-geneid:11507698,mtm:MYCTH_2304498
ncbi-geneid:11507702,mtm:MYCTH_2304508
ncbi-geneid:11507703,mtm:MYCTH_2304509
ncbi-geneid:11507705,mtm:MYCTH_2304512
ncbi-geneid:11507706,mtm:MYCTH_2304515
ncbi-geneid:11507707,mtm:MYCTH_2304517
ncbi-geneid:11507708,mtm:MYCTH_2304519
ncbi-geneid:11507709,mtm:MYCTH_2304523
ncbi-geneid:11507710,mtm:MYCTH_2304524
ncbi-geneid:11507711,mtm:MYCTH_2304525
ncbi-geneid:11507712,mtm:MYCTH_2304529
ncbi-geneid:11507716,mtm:MYCTH_2304539
ncbi-geneid:11507717,mtm:MYCTH_2304541
ncbi-geneid:11507718,mtm:MYCTH_2304543
ncbi-geneid:11507720,mtm:MYCTH_2304545
ncbi-geneid:11507721,mtm:MYCTH_2304547
ncbi-geneid:11507722,mtm:MYCTH_2304548
ncbi-geneid:11507723,mtm:MYCTH_2304549
ncbi-geneid:11507724,mtm:MYCTH_2304552
ncbi-geneid:11507725,mtm:MYCTH_2304554
ncbi-geneid:11507729,mtm:MYCTH_2304561
ncbi-geneid:11507730,mtm:MYCTH_2304566
ncbi-geneid:11507732,mtm:MYCTH_2304568
ncbi-geneid:11507733,mtm:MYCTH_2304570
ncbi-geneid:11507737,mtm:MYCTH_2304574
ncbi-geneid:11507738,mtm:MYCTH_2304576
ncbi-geneid:11507740,mtm:MYCTH_2304585
ncbi-geneid:11507741,mtm:MYCTH_2304586
ncbi-geneid:11507743,mtm:MYCTH_2304589
ncbi-geneid:11507745,mtm:MYCTH_2304592
ncbi-geneid:11507746,mtm:MYCTH_2304593
ncbi-geneid:11507747,mtm:MYCTH_2304594
ncbi-geneid:11507748,mtm:MYCTH_2304596
ncbi-geneid:11507749,mtm:MYCTH_2304598
ncbi-geneid:11507750,mtm:MYCTH_2304601
ncbi-geneid:11507751,mtm:MYCTH_2304603
ncbi-geneid:11507752,mtm:MYCTH_2304605
ncbi-geneid:11507753,mtm:MYCTH_2304608
ncbi-geneid:11507754,mtm:MYCTH_2304613
ncbi-geneid:11507756,mtm:MYCTH_2304617
ncbi-geneid:11507757,mtm:MYCTH_2304619
ncbi-geneid:11507758,mtm:MYCTH_2304622
ncbi-geneid:11507759,mtm:MYCTH_2304623
ncbi-geneid:11507762,mtm:MYCTH_2304624
ncbi-geneid:11507763,mtm:MYCTH_2304626
ncbi-geneid:11507767,mtm:MYCTH_2304628
ncbi-geneid:11507768,mtm:MYCTH_2304629
ncbi-geneid:11507770,mtm:MYCTH_2304632
ncbi-geneid:11507775,mtm:MYCTH_2304645
ncbi-geneid:11507776,mtm:MYCTH_2304647
ncbi-geneid:11507778,mtm:MYCTH_2304655
ncbi-geneid:11507779,mtm:MYCTH_2304659
ncbi-geneid:11507780,mtm:MYCTH_2304663
ncbi-geneid:11507782,mtm:MYCTH_2304670
ncbi-geneid:11507783,mtm:MYCTH_2304672
ncbi-geneid:11507784,mtm:MYCTH_2304673
ncbi-geneid:11507785,mtm:MYCTH_2304677
ncbi-geneid:11507786,mtm:MYCTH_2304681
ncbi-geneid:11507787,mtm:MYCTH_2304686
ncbi-geneid:11507791,mtm:MYCTH_2304698
ncbi-geneid:11507792,mtm:MYCTH_2304699
ncbi-geneid:11507793,mtm:MYCTH_2304703
ncbi-geneid:11507794,mtm:MYCTH_2304704
ncbi-geneid:11507795,mtm:MYCTH_2304708
ncbi-geneid:11507797,mtm:MYCTH_2304715
ncbi-geneid:11507798,mtm:MYCTH_2304722
ncbi-geneid:11507799,mtm:MYCTH_2304725
ncbi-geneid:11507800,mtm:MYCTH_2304728
ncbi-geneid:11507802,mtm:MYCTH_2304734
ncbi-geneid:11507803,mtm:MYCTH_2304739
ncbi-geneid:11507807,mtm:MYCTH_2304750
ncbi-geneid:11507809,mtm:MYCTH_2304758
ncbi-geneid:11507810,mtm:MYCTH_2304760
ncbi-geneid:11507811,mtm:MYCTH_2304763
ncbi-geneid:11507812,mtm:MYCTH_2304768
ncbi-geneid:11507814,mtm:MYCTH_2304780
ncbi-geneid:11507816,mtm:MYCTH_2304786
ncbi-geneid:11507817,mtm:MYCTH_2304788
ncbi-geneid:11509855,mtm:MYCTH_2304795
ncbi-geneid:11507820,mtm:MYCTH_2304797
ncbi-geneid:11507821,mtm:MYCTH_2304799
ncbi-geneid:11507822,mtm:MYCTH_2304802
ncbi-geneid:11507823,mtm:MYCTH_2304806
ncbi-geneid:11507824,mtm:MYCTH_2304808
ncbi-geneid:11507825,mtm:MYCTH_2304811
ncbi-geneid:11507826,mtm:MYCTH_2304814
ncbi-geneid:11507828,mtm:MYCTH_2304820
ncbi-geneid:11507829,mtm:MYCTH_2304823
ncbi-geneid:11507830,mtm:MYCTH_2304826
ncbi-geneid:11507831,mtm:MYCTH_2304829
ncbi-geneid:11507832,mtm:MYCTH_2304831
ncbi-geneid:11507833,mtm:MYCTH_2304836
ncbi-geneid:11507834,mtm:MYCTH_2304838
ncbi-geneid:11507835,mtm:MYCTH_2304840
ncbi-geneid:11507836,mtm:MYCTH_2304842
ncbi-geneid:11507838,mtm:MYCTH_2304845
ncbi-geneid:11507839,mtm:MYCTH_2304848
ncbi-geneid:11507840,mtm:MYCTH_2304851
ncbi-geneid:11507841,mtm:MYCTH_2304854
ncbi-geneid:11509865,mtm:MYCTH_2304856
ncbi-geneid:11507844,mtm:MYCTH_2304857
ncbi-geneid:11507845,mtm:MYCTH_2304858
ncbi-geneid:11507846,mtm:MYCTH_2304860
ncbi-geneid:11507848,mtm:MYCTH_2304865
ncbi-geneid:11507851,mtm:MYCTH_2304873
ncbi-geneid:11507852,mtm:MYCTH_2304875
ncbi-geneid:11507853,mtm:MYCTH_2304877
ncbi-geneid:11507854,mtm:MYCTH_2304880
ncbi-geneid:11507855,mtm:MYCTH_2304881
ncbi-geneid:11507856,mtm:MYCTH_2304883
ncbi-geneid:11507857,mtm:MYCTH_2304884
ncbi-geneid:11507858,mtm:MYCTH_2304886
ncbi-geneid:11507859,mtm:MYCTH_2304889
ncbi-geneid:11507860,mtm:MYCTH_2304892
ncbi-geneid:11507861,mtm:MYCTH_2304897
ncbi-geneid:11507862,mtm:MYCTH_2304900
ncbi-geneid:11507863,mtm:MYCTH_2304904
ncbi-geneid:11507864,mtm:MYCTH_2304906
ncbi-geneid:11507865,mtm:MYCTH_2304910
ncbi-geneid:11507868,mtm:MYCTH_2304915
ncbi-geneid:11507869,mtm:MYCTH_2304920
ncbi-geneid:11507870,mtm:MYCTH_2304921
ncbi-geneid:11507871,mtm:MYCTH_2304925
ncbi-geneid:11507872,mtm:MYCTH_2304928
ncbi-geneid:11507873,mtm:MYCTH_2304929
ncbi-geneid:11507874,mtm:MYCTH_2304931
ncbi-geneid:11507876,mtm:MYCTH_2304934
ncbi-geneid:11507880,mtm:MYCTH_2304940
ncbi-geneid:11507881,mtm:MYCTH_2304941
ncbi-geneid:11507883,mtm:MYCTH_2304944
ncbi-geneid:11507885,mtm:MYCTH_2304947
ncbi-geneid:11507887,mtm:MYCTH_2304956
ncbi-geneid:11507888,mtm:MYCTH_2304958
ncbi-geneid:11507889,mtm:MYCTH_2304963
