ncbi-proteinid:XP_003665003,mtm:MYCTH_2030078
ncbi-proteinid:XP_003658974,mtm:MYCTH_2030361
ncbi-proteinid:XP_003664656,mtm:MYCTH_2030430
ncbi-proteinid:XP_003667129,mtm:MYCTH_2030495
ncbi-proteinid:XP_003659554,mtm:MYCTH_2030723
ncbi-proteinid:XP_003663182,mtm:MYCTH_2030873
ncbi-proteinid:XP_003659136,mtm:MYCTH_2031061
ncbi-proteinid:XP_003666729,mtm:MYCTH_2031268
ncbi-proteinid:XP_003665294,mtm:MYCTH_2031276
ncbi-proteinid:XP_003664857,mtm:MYCTH_2031317
ncbi-proteinid:XP_003659956,mtm:MYCTH_2031554
ncbi-proteinid:XP_003659262,mtm:MYCTH_2031594
ncbi-proteinid:XP_003664196,mtm:MYCTH_2031920
ncbi-proteinid:XP_003659344,mtm:MYCTH_2031956
ncbi-proteinid:XP_003661210,mtm:MYCTH_2032045
ncbi-proteinid:XP_003664169,mtm:MYCTH_2032127
ncbi-proteinid:XP_003661372,mtm:MYCTH_2032303
ncbi-proteinid:XP_003661489,mtm:MYCTH_2032845
ncbi-proteinid:XP_003664613,mtm:MYCTH_2032939
ncbi-proteinid:XP_003659605,mtm:MYCTH_2033463
ncbi-proteinid:XP_003662158,mtm:MYCTH_2033959
ncbi-proteinid:XP_003660669,mtm:MYCTH_2033977
ncbi-proteinid:XP_003659804,mtm:MYCTH_2033980
ncbi-proteinid:XP_003664779,mtm:MYCTH_2034916
ncbi-proteinid:XP_003662841,mtm:MYCTH_2034929
ncbi-proteinid:XP_003663109,mtm:MYCTH_2034994
ncbi-proteinid:XP_003663265,mtm:MYCTH_2035048
ncbi-proteinid:XP_003661702,mtm:MYCTH_2035386
ncbi-proteinid:XP_003664086,mtm:MYCTH_2035523
ncbi-proteinid:XP_003660615,mtm:MYCTH_2035701
ncbi-proteinid:XP_003660114,mtm:MYCTH_2035984
ncbi-proteinid:XP_003664363,mtm:MYCTH_2036106
ncbi-proteinid:XP_003663304,mtm:MYCTH_2036258
ncbi-proteinid:XP_003659235,mtm:MYCTH_20364
ncbi-proteinid:XP_003663717,mtm:MYCTH_2036724
ncbi-proteinid:XP_003658652,mtm:MYCTH_2037019
ncbi-proteinid:XP_003658658,mtm:MYCTH_2037035
ncbi-proteinid:XP_003660482,mtm:MYCTH_2037146
ncbi-proteinid:XP_003659950,mtm:MYCTH_2037236
ncbi-proteinid:XP_003664877,mtm:MYCTH_2037479
ncbi-proteinid:XP_003663422,mtm:MYCTH_2037651
ncbi-proteinid:XP_003663805,mtm:MYCTH_2037656
ncbi-proteinid:XP_003662748,mtm:MYCTH_2038181
ncbi-proteinid:XP_003660507,mtm:MYCTH_2038387
ncbi-proteinid:XP_003663509,mtm:MYCTH_2038764
ncbi-proteinid:XP_003658920,mtm:MYCTH_2039088
ncbi-proteinid:XP_003659180,mtm:MYCTH_2039751
ncbi-proteinid:XP_003665947,mtm:MYCTH_2039818
ncbi-proteinid:XP_003666427,mtm:MYCTH_2039926
ncbi-proteinid:XP_003659055,mtm:MYCTH_2039938
ncbi-proteinid:XP_003658810,mtm:MYCTH_2040280
ncbi-proteinid:XP_003664830,mtm:MYCTH_2040301
ncbi-proteinid:XP_003663557,mtm:MYCTH_2040748
ncbi-proteinid:XP_003662744,mtm:MYCTH_2040766
ncbi-proteinid:XP_003658551,mtm:MYCTH_2041072
ncbi-proteinid:XP_003663723,mtm:MYCTH_2041611
ncbi-proteinid:XP_003664341,mtm:MYCTH_2042312
ncbi-proteinid:XP_003666436,mtm:MYCTH_2042719
ncbi-proteinid:XP_003659732,mtm:MYCTH_2042961
ncbi-proteinid:XP_003663427,mtm:MYCTH_2043664
ncbi-proteinid:XP_003661218,mtm:MYCTH_2043746
ncbi-proteinid:XP_003667083,mtm:MYCTH_2044135
ncbi-proteinid:XP_003663722,mtm:MYCTH_2045079
ncbi-proteinid:XP_003665044,mtm:MYCTH_2045175
ncbi-proteinid:XP_003664729,mtm:MYCTH_2045420
ncbi-proteinid:XP_003660865,mtm:MYCTH_2045737
ncbi-proteinid:XP_003664327,mtm:MYCTH_2046198
ncbi-proteinid:XP_003664042,mtm:MYCTH_2046242
ncbi-proteinid:XP_003666485,mtm:MYCTH_2046354
ncbi-proteinid:XP_003659594,mtm:MYCTH_2046431
ncbi-proteinid:XP_003666268,mtm:MYCTH_2047322
ncbi-proteinid:XP_003665088,mtm:MYCTH_2047945
ncbi-proteinid:XP_003660147,mtm:MYCTH_2048131
ncbi-proteinid:XP_003661892,mtm:MYCTH_2048823
ncbi-proteinid:XP_003661203,mtm:MYCTH_2048966
ncbi-proteinid:XP_003663607,mtm:MYCTH_2049011
ncbi-proteinid:XP_003660812,mtm:MYCTH_2049292
ncbi-proteinid:XP_003660629,mtm:MYCTH_2049301
ncbi-proteinid:XP_003660488,mtm:MYCTH_2049318
ncbi-proteinid:XP_003659362,mtm:MYCTH_2049466
ncbi-proteinid:XP_003660885,mtm:MYCTH_2049580
ncbi-proteinid:XP_003659191,mtm:MYCTH_2049605
ncbi-proteinid:XP_003659452,mtm:MYCTH_2049620
ncbi-proteinid:XP_003659895,mtm:MYCTH_2049706
ncbi-proteinid:XP_003659423,mtm:MYCTH_2049780
ncbi-proteinid:XP_003658436,mtm:MYCTH_2049865
ncbi-proteinid:XP_003658690,mtm:MYCTH_2049886
ncbi-proteinid:XP_003658330,mtm:MYCTH_2049934
ncbi-proteinid:XP_003660901,mtm:MYCTH_2049971
ncbi-proteinid:XP_003659830,mtm:MYCTH_2050031
ncbi-proteinid:XP_003658971,mtm:MYCTH_2050101
ncbi-proteinid:XP_003658563,mtm:MYCTH_2050200
ncbi-proteinid:XP_003659693,mtm:MYCTH_2050220
ncbi-proteinid:XP_003658807,mtm:MYCTH_2050269
ncbi-proteinid:XP_003658412,mtm:MYCTH_2050335
ncbi-proteinid:XP_003660235,mtm:MYCTH_2050348
ncbi-proteinid:XP_003658457,mtm:MYCTH_2050447
ncbi-proteinid:XP_003660908,mtm:MYCTH_2050467
ncbi-proteinid:XP_003660438,mtm:MYCTH_2050486
ncbi-proteinid:XP_003660062,mtm:MYCTH_2050514
ncbi-proteinid:XP_003660909,mtm:MYCTH_2050561
ncbi-proteinid:XP_003658964,mtm:MYCTH_2050660
ncbi-proteinid:XP_003660197,mtm:MYCTH_2050741
ncbi-proteinid:XP_003659070,mtm:MYCTH_2050866
ncbi-proteinid:XP_003660640,mtm:MYCTH_2050929
ncbi-proteinid:XP_003660646,mtm:MYCTH_2050951
ncbi-proteinid:XP_003659623,mtm:MYCTH_2050974
ncbi-proteinid:XP_003659343,mtm:MYCTH_2050996
ncbi-proteinid:XP_003660985,mtm:MYCTH_2051009
ncbi-proteinid:XP_003659383,mtm:MYCTH_2051026
ncbi-proteinid:XP_003660183,mtm:MYCTH_2051156
ncbi-proteinid:XP_003660877,mtm:MYCTH_2051168
ncbi-proteinid:XP_003660415,mtm:MYCTH_2051209
ncbi-proteinid:XP_003658317,mtm:MYCTH_2051335
ncbi-proteinid:XP_003660625,mtm:MYCTH_2051357
ncbi-proteinid:XP_003660763,mtm:MYCTH_2051392
ncbi-proteinid:XP_003658379,mtm:MYCTH_2051419
ncbi-proteinid:XP_003659592,mtm:MYCTH_2051606
ncbi-proteinid:XP_003658951,mtm:MYCTH_2051636
ncbi-proteinid:XP_003659006,mtm:MYCTH_2051640
ncbi-proteinid:XP_003659549,mtm:MYCTH_2051705
ncbi-proteinid:XP_003659153,mtm:MYCTH_2051745
ncbi-proteinid:XP_003660540,mtm:MYCTH_2051835
ncbi-proteinid:XP_003660942,mtm:MYCTH_2051955
ncbi-proteinid:XP_003658430,mtm:MYCTH_2051994
ncbi-proteinid:XP_003659465,mtm:MYCTH_2052150
ncbi-proteinid:XP_003660790,mtm:MYCTH_2052169
ncbi-proteinid:XP_003660899,mtm:MYCTH_2052313
ncbi-proteinid:XP_003659704,mtm:MYCTH_2052357
ncbi-proteinid:XP_003658384,mtm:MYCTH_2052384
ncbi-proteinid:XP_003659972,mtm:MYCTH_2052439
ncbi-proteinid:XP_003658386,mtm:MYCTH_2052509
ncbi-proteinid:XP_003660967,mtm:MYCTH_2052590
ncbi-proteinid:XP_003660422,mtm:MYCTH_2052653
ncbi-proteinid:XP_003660888,mtm:MYCTH_2052657
ncbi-proteinid:XP_003659685,mtm:MYCTH_2052693
ncbi-proteinid:XP_003660943,mtm:MYCTH_2052727
ncbi-proteinid:XP_003659524,mtm:MYCTH_2052748
ncbi-proteinid:XP_003660800,mtm:MYCTH_2052762
ncbi-proteinid:XP_003660753,mtm:MYCTH_2052991
ncbi-proteinid:XP_003659012,mtm:MYCTH_2053048
ncbi-proteinid:XP_003660801,mtm:MYCTH_2053143
ncbi-proteinid:XP_003659792,mtm:MYCTH_2053156
ncbi-proteinid:XP_003658661,mtm:MYCTH_2053230
ncbi-proteinid:XP_003660930,mtm:MYCTH_2053430
ncbi-proteinid:XP_003658358,mtm:MYCTH_2053489
ncbi-proteinid:XP_003660181,mtm:MYCTH_2053528
ncbi-proteinid:XP_003658407,mtm:MYCTH_2053555
ncbi-proteinid:XP_003660514,mtm:MYCTH_2053582
ncbi-proteinid:XP_003661020,mtm:MYCTH_2053587
ncbi-proteinid:XP_003660711,mtm:MYCTH_2053677
ncbi-proteinid:XP_003659189,mtm:MYCTH_2053975
ncbi-proteinid:XP_003659707,mtm:MYCTH_2054051
ncbi-proteinid:XP_003658372,mtm:MYCTH_2054076
ncbi-proteinid:XP_003659451,mtm:MYCTH_2054138
ncbi-proteinid:XP_003660211,mtm:MYCTH_2054145
ncbi-proteinid:XP_003658561,mtm:MYCTH_2054177
ncbi-proteinid:XP_003658383,mtm:MYCTH_2054216
ncbi-proteinid:XP_003658989,mtm:MYCTH_2054219
ncbi-proteinid:XP_003660332,mtm:MYCTH_2054232
ncbi-proteinid:XP_003659552,mtm:MYCTH_2054249
ncbi-proteinid:XP_003659104,mtm:MYCTH_2054417
ncbi-proteinid:XP_003660384,mtm:MYCTH_2054491
ncbi-proteinid:XP_003661021,mtm:MYCTH_2054500
ncbi-proteinid:XP_003658382,mtm:MYCTH_2054510
ncbi-proteinid:XP_003660176,mtm:MYCTH_2054541
ncbi-proteinid:XP_003658557,mtm:MYCTH_2054555
ncbi-proteinid:XP_003660635,mtm:MYCTH_2054578
ncbi-proteinid:XP_003659859,mtm:MYCTH_2054613
ncbi-proteinid:XP_003658562,mtm:MYCTH_2054788
ncbi-proteinid:XP_003660913,mtm:MYCTH_2054820
ncbi-proteinid:XP_003660911,mtm:MYCTH_2054970
ncbi-proteinid:XP_003660404,mtm:MYCTH_2054998
ncbi-proteinid:XP_003659663,mtm:MYCTH_2055104
ncbi-proteinid:XP_003659228,mtm:MYCTH_2055144
ncbi-proteinid:XP_003659009,mtm:MYCTH_2055207
ncbi-proteinid:XP_003658472,mtm:MYCTH_2055311
ncbi-proteinid:XP_003658740,mtm:MYCTH_2055546
ncbi-proteinid:XP_003659257,mtm:MYCTH_2055557
ncbi-proteinid:XP_003659974,mtm:MYCTH_2055571
ncbi-proteinid:XP_003660705,mtm:MYCTH_2055575
ncbi-proteinid:XP_003658676,mtm:MYCTH_2055617
ncbi-proteinid:XP_003658713,mtm:MYCTH_2055659
ncbi-proteinid:XP_003660399,mtm:MYCTH_2055700
ncbi-proteinid:XP_003658731,mtm:MYCTH_2055845
ncbi-proteinid:XP_003659756,mtm:MYCTH_2055941
ncbi-proteinid:XP_003660345,mtm:MYCTH_2055951
ncbi-proteinid:XP_003658916,mtm:MYCTH_2055981
ncbi-proteinid:XP_003659903,mtm:MYCTH_2055988
ncbi-proteinid:XP_003661528,mtm:MYCTH_2056182
ncbi-proteinid:XP_003662433,mtm:MYCTH_2056315
ncbi-proteinid:XP_003662364,mtm:MYCTH_2056329
ncbi-proteinid:XP_003661671,mtm:MYCTH_2056455
ncbi-proteinid:XP_003662410,mtm:MYCTH_2056582
ncbi-proteinid:XP_003661734,mtm:MYCTH_2056896
ncbi-proteinid:XP_003661837,mtm:MYCTH_2057017
ncbi-proteinid:XP_003661839,mtm:MYCTH_2057132
ncbi-proteinid:XP_003661439,mtm:MYCTH_2057198
ncbi-proteinid:XP_003661944,mtm:MYCTH_2057234
ncbi-proteinid:XP_003661115,mtm:MYCTH_2057284
ncbi-proteinid:XP_003661043,mtm:MYCTH_2057317
ncbi-proteinid:XP_003661894,mtm:MYCTH_2057386
ncbi-proteinid:XP_003662160,mtm:MYCTH_2057433
ncbi-proteinid:XP_003661077,mtm:MYCTH_2057467
ncbi-proteinid:XP_003662353,mtm:MYCTH_2057540
ncbi-proteinid:XP_003661543,mtm:MYCTH_2057586
ncbi-proteinid:XP_003661824,mtm:MYCTH_2057697
ncbi-proteinid:XP_003661518,mtm:MYCTH_2057781
ncbi-proteinid:XP_003661701,mtm:MYCTH_2057810
ncbi-proteinid:XP_003662394,mtm:MYCTH_2057851
ncbi-proteinid:XP_003661623,mtm:MYCTH_2057861
ncbi-proteinid:XP_003662104,mtm:MYCTH_2057906
ncbi-proteinid:XP_003662145,mtm:MYCTH_2057956
ncbi-proteinid:XP_003661815,mtm:MYCTH_2057978
ncbi-proteinid:XP_003662355,mtm:MYCTH_2058054
ncbi-proteinid:XP_003661287,mtm:MYCTH_2058064
ncbi-proteinid:XP_003662405,mtm:MYCTH_2058169
ncbi-proteinid:XP_003661144,mtm:MYCTH_2058204
ncbi-proteinid:XP_003661801,mtm:MYCTH_2058263
ncbi-proteinid:XP_003662048,mtm:MYCTH_2058328
ncbi-proteinid:XP_003662076,mtm:MYCTH_2058345
ncbi-proteinid:XP_003662027,mtm:MYCTH_2058349
ncbi-proteinid:XP_003661083,mtm:MYCTH_2058462
ncbi-proteinid:XP_003661763,mtm:MYCTH_2058464
ncbi-proteinid:XP_003661662,mtm:MYCTH_2058513
ncbi-proteinid:XP_003661024,mtm:MYCTH_2058544
ncbi-proteinid:XP_003661641,mtm:MYCTH_2058549
ncbi-proteinid:XP_003662403,mtm:MYCTH_2058599
ncbi-proteinid:XP_003661564,mtm:MYCTH_2058620
ncbi-proteinid:XP_003662059,mtm:MYCTH_2058658
ncbi-proteinid:XP_003661033,mtm:MYCTH_2058711
ncbi-proteinid:XP_003661945,mtm:MYCTH_2058752
ncbi-proteinid:XP_003661277,mtm:MYCTH_2058793
ncbi-proteinid:XP_003661030,mtm:MYCTH_2058820
ncbi-proteinid:XP_003662325,mtm:MYCTH_2058974
ncbi-proteinid:XP_003661169,mtm:MYCTH_2059010
ncbi-proteinid:XP_003661338,mtm:MYCTH_2059044
ncbi-proteinid:XP_003661075,mtm:MYCTH_2059134
ncbi-proteinid:XP_003661939,mtm:MYCTH_2059186
ncbi-proteinid:XP_003661254,mtm:MYCTH_2059212
ncbi-proteinid:XP_003661587,mtm:MYCTH_2059227
ncbi-proteinid:XP_003662175,mtm:MYCTH_2059229
ncbi-proteinid:XP_003661530,mtm:MYCTH_2059249
ncbi-proteinid:XP_003661831,mtm:MYCTH_2059277
ncbi-proteinid:XP_003661297,mtm:MYCTH_2059413
ncbi-proteinid:XP_003661770,mtm:MYCTH_2059428
ncbi-proteinid:XP_003661123,mtm:MYCTH_2059558
ncbi-proteinid:XP_003661483,mtm:MYCTH_2059579
ncbi-proteinid:XP_003661817,mtm:MYCTH_2059686
ncbi-proteinid:XP_003661076,mtm:MYCTH_2059724
ncbi-proteinid:XP_003662641,mtm:MYCTH_2059769
ncbi-proteinid:XP_003663044,mtm:MYCTH_2059795
ncbi-proteinid:XP_003663110,mtm:MYCTH_2059803
ncbi-proteinid:XP_003663533,mtm:MYCTH_2059965
ncbi-proteinid:XP_003662574,mtm:MYCTH_2060008
ncbi-proteinid:XP_003663564,mtm:MYCTH_2060065
ncbi-proteinid:XP_003663483,mtm:MYCTH_2060085
ncbi-proteinid:XP_003662759,mtm:MYCTH_2060093
ncbi-proteinid:XP_003662653,mtm:MYCTH_2060145
ncbi-proteinid:XP_003663026,mtm:MYCTH_2060153
ncbi-proteinid:XP_003663017,mtm:MYCTH_2060198
ncbi-proteinid:XP_003663585,mtm:MYCTH_2060218
ncbi-proteinid:XP_003663435,mtm:MYCTH_2060238
ncbi-proteinid:XP_003662743,mtm:MYCTH_2060248
ncbi-proteinid:XP_003663534,mtm:MYCTH_2060315
ncbi-proteinid:XP_003662575,mtm:MYCTH_2060338
ncbi-proteinid:XP_003663341,mtm:MYCTH_2060364
ncbi-proteinid:XP_003663657,mtm:MYCTH_2060403
ncbi-proteinid:XP_003663327,mtm:MYCTH_2060417
ncbi-proteinid:XP_003663286,mtm:MYCTH_2060432
ncbi-proteinid:XP_003663551,mtm:MYCTH_2060437
ncbi-proteinid:XP_003663561,mtm:MYCTH_2060442
ncbi-proteinid:XP_003663145,mtm:MYCTH_2060489
ncbi-proteinid:XP_003663105,mtm:MYCTH_2060529
ncbi-proteinid:XP_003662718,mtm:MYCTH_2060549
ncbi-proteinid:XP_003663396,mtm:MYCTH_2060581
ncbi-proteinid:XP_003663146,mtm:MYCTH_2060623
ncbi-proteinid:XP_003663348,mtm:MYCTH_2060641
ncbi-proteinid:XP_003662834,mtm:MYCTH_2060682
ncbi-proteinid:XP_003663617,mtm:MYCTH_2060683
ncbi-proteinid:XP_003663553,mtm:MYCTH_2060709
ncbi-proteinid:XP_003663449,mtm:MYCTH_2060712
ncbi-proteinid:XP_003663322,mtm:MYCTH_2060757
ncbi-proteinid:XP_003662466,mtm:MYCTH_2060854
ncbi-proteinid:XP_003662471,mtm:MYCTH_2060890
ncbi-proteinid:XP_003662664,mtm:MYCTH_2060907
ncbi-proteinid:XP_003663599,mtm:MYCTH_2060942
ncbi-proteinid:XP_003662544,mtm:MYCTH_2060992
ncbi-proteinid:XP_003663053,mtm:MYCTH_2061162
ncbi-proteinid:XP_003662597,mtm:MYCTH_2061173
ncbi-proteinid:XP_003662904,mtm:MYCTH_2061176
ncbi-proteinid:XP_003663502,mtm:MYCTH_2061275
ncbi-proteinid:XP_003663425,mtm:MYCTH_2061412
ncbi-proteinid:XP_003662511,mtm:MYCTH_2061546
ncbi-proteinid:XP_003663316,mtm:MYCTH_2061596
ncbi-proteinid:XP_003663604,mtm:MYCTH_2061639
ncbi-proteinid:XP_003663155,mtm:MYCTH_2061764
ncbi-proteinid:XP_003662580,mtm:MYCTH_2061788
ncbi-proteinid:XP_003662638,mtm:MYCTH_2061829
ncbi-proteinid:XP_003663555,mtm:MYCTH_2061852
ncbi-proteinid:XP_003662535,mtm:MYCTH_2061855
ncbi-proteinid:XP_003663518,mtm:MYCTH_2061857
ncbi-proteinid:XP_003663566,mtm:MYCTH_2061987
ncbi-proteinid:XP_003662469,mtm:MYCTH_2062045
ncbi-proteinid:XP_003663332,mtm:MYCTH_2062055
ncbi-proteinid:XP_003663397,mtm:MYCTH_2062106
ncbi-proteinid:XP_003663512,mtm:MYCTH_2062163
ncbi-proteinid:XP_003663093,mtm:MYCTH_2062179
ncbi-proteinid:XP_003662600,mtm:MYCTH_2062193
ncbi-proteinid:XP_003662616,mtm:MYCTH_2062214
ncbi-proteinid:XP_003662532,mtm:MYCTH_2062247
ncbi-proteinid:XP_003662583,mtm:MYCTH_2062265
ncbi-proteinid:XP_003663346,mtm:MYCTH_2062291
ncbi-proteinid:XP_003663140,mtm:MYCTH_2062435
ncbi-proteinid:XP_003663399,mtm:MYCTH_2062582
ncbi-proteinid:XP_003662823,mtm:MYCTH_2062613
ncbi-proteinid:XP_003662719,mtm:MYCTH_2062645
ncbi-proteinid:XP_003663016,mtm:MYCTH_2062716
ncbi-proteinid:XP_003663030,mtm:MYCTH_2062719
ncbi-proteinid:XP_003663357,mtm:MYCTH_2062826
ncbi-proteinid:XP_003662606,mtm:MYCTH_2062887
ncbi-proteinid:XP_003662738,mtm:MYCTH_2062976
ncbi-proteinid:XP_003663846,mtm:MYCTH_2063030
ncbi-proteinid:XP_003664673,mtm:MYCTH_2063083
ncbi-proteinid:XP_003663799,mtm:MYCTH_2063115
ncbi-proteinid:XP_003664404,mtm:MYCTH_2063133
ncbi-proteinid:XP_003664130,mtm:MYCTH_2063165
ncbi-proteinid:XP_003663804,mtm:MYCTH_2063204
ncbi-proteinid:XP_003664726,mtm:MYCTH_2063233
ncbi-proteinid:XP_003664089,mtm:MYCTH_2063277
ncbi-proteinid:XP_003664457,mtm:MYCTH_2063325
ncbi-proteinid:XP_003664056,mtm:MYCTH_2063330
ncbi-proteinid:XP_003664546,mtm:MYCTH_2063376
ncbi-proteinid:XP_003664532,mtm:MYCTH_2063420
ncbi-proteinid:XP_003664352,mtm:MYCTH_2063443
ncbi-proteinid:XP_003663807,mtm:MYCTH_2063555
ncbi-proteinid:XP_003664628,mtm:MYCTH_2063591
ncbi-proteinid:XP_003663880,mtm:MYCTH_2063631
ncbi-proteinid:XP_003664100,mtm:MYCTH_2063736
ncbi-proteinid:XP_003664115,mtm:MYCTH_2063758
ncbi-proteinid:XP_003664599,mtm:MYCTH_2063854
ncbi-proteinid:XP_003664625,mtm:MYCTH_2063953
ncbi-proteinid:XP_003664667,mtm:MYCTH_2063966
ncbi-proteinid:XP_003664677,mtm:MYCTH_2064081
ncbi-proteinid:XP_003664161,mtm:MYCTH_2064169
ncbi-proteinid:XP_003663730,mtm:MYCTH_2064311
ncbi-proteinid:XP_003664697,mtm:MYCTH_2064312
ncbi-proteinid:XP_003663818,mtm:MYCTH_2064349
ncbi-proteinid:XP_003664236,mtm:MYCTH_2064467
ncbi-proteinid:XP_003663948,mtm:MYCTH_2064480
ncbi-proteinid:XP_003663721,mtm:MYCTH_2064545
ncbi-proteinid:XP_003664256,mtm:MYCTH_2064601
ncbi-proteinid:XP_003663966,mtm:MYCTH_2064609
ncbi-proteinid:XP_003664600,mtm:MYCTH_2064613
ncbi-proteinid:XP_003664368,mtm:MYCTH_2064631
ncbi-proteinid:XP_003663780,mtm:MYCTH_2064750
ncbi-proteinid:XP_003664307,mtm:MYCTH_2064786
ncbi-proteinid:XP_003663659,mtm:MYCTH_2064798
ncbi-proteinid:XP_003663792,mtm:MYCTH_2064803
ncbi-proteinid:XP_003664684,mtm:MYCTH_2064824
ncbi-proteinid:XP_003664503,mtm:MYCTH_2064829
ncbi-proteinid:XP_003663939,mtm:MYCTH_2064854
ncbi-proteinid:XP_003664593,mtm:MYCTH_2064865
ncbi-proteinid:XP_003663821,mtm:MYCTH_2064870
ncbi-proteinid:XP_003663898,mtm:MYCTH_2064932
ncbi-proteinid:XP_003663920,mtm:MYCTH_2064957
ncbi-proteinid:XP_003664559,mtm:MYCTH_2064976
ncbi-proteinid:XP_003664696,mtm:MYCTH_2064998
ncbi-proteinid:XP_003663961,mtm:MYCTH_2065104
ncbi-proteinid:XP_003664643,mtm:MYCTH_2065208
ncbi-proteinid:XP_003663673,mtm:MYCTH_2065222
ncbi-proteinid:XP_003664023,mtm:MYCTH_2065241
ncbi-proteinid:XP_003663733,mtm:MYCTH_2065250
ncbi-proteinid:XP_003663891,mtm:MYCTH_2065257
ncbi-proteinid:XP_003664526,mtm:MYCTH_2065342
ncbi-proteinid:XP_003663740,mtm:MYCTH_2065457
ncbi-proteinid:XP_003664725,mtm:MYCTH_2065465
ncbi-proteinid:XP_003663862,mtm:MYCTH_2065658
ncbi-proteinid:XP_003663789,mtm:MYCTH_2065690
ncbi-proteinid:XP_003664541,mtm:MYCTH_2065691
ncbi-proteinid:XP_003663763,mtm:MYCTH_2065718
ncbi-proteinid:XP_003665164,mtm:MYCTH_2065741
ncbi-proteinid:XP_003665532,mtm:MYCTH_2065743
ncbi-proteinid:XP_003664745,mtm:MYCTH_2065797
ncbi-proteinid:XP_003665030,mtm:MYCTH_2065815
ncbi-proteinid:XP_003665206,mtm:MYCTH_2065824
ncbi-proteinid:XP_003665634,mtm:MYCTH_2065851
ncbi-proteinid:XP_003665576,mtm:MYCTH_2066181
ncbi-proteinid:XP_003665673,mtm:MYCTH_2066192
ncbi-proteinid:XP_003665317,mtm:MYCTH_2066229
ncbi-proteinid:XP_003665131,mtm:MYCTH_2066239
ncbi-proteinid:XP_003665033,mtm:MYCTH_2066269
ncbi-proteinid:XP_003665289,mtm:MYCTH_2066278
ncbi-proteinid:XP_003665546,mtm:MYCTH_2066299
ncbi-proteinid:XP_003665510,mtm:MYCTH_2066367
ncbi-proteinid:XP_003665417,mtm:MYCTH_2066447
ncbi-proteinid:XP_003665705,mtm:MYCTH_2066457
ncbi-proteinid:XP_003665403,mtm:MYCTH_2066475
ncbi-proteinid:XP_003665316,mtm:MYCTH_2066477
ncbi-proteinid:XP_003664893,mtm:MYCTH_2066488
ncbi-proteinid:XP_003665257,mtm:MYCTH_2066622
ncbi-proteinid:XP_003664881,mtm:MYCTH_2066662
ncbi-proteinid:XP_003665090,mtm:MYCTH_2066697
ncbi-proteinid:XP_003665592,mtm:MYCTH_2066841
ncbi-proteinid:XP_003664937,mtm:MYCTH_2066922
ncbi-proteinid:XP_003665594,mtm:MYCTH_2066939
ncbi-proteinid:XP_003665372,mtm:MYCTH_2067021
ncbi-proteinid:XP_003664907,mtm:MYCTH_2067028
ncbi-proteinid:XP_003664850,mtm:MYCTH_2067066
ncbi-proteinid:XP_003665600,mtm:MYCTH_2067101
ncbi-proteinid:XP_003664841,mtm:MYCTH_2067166
ncbi-proteinid:XP_003665549,mtm:MYCTH_2067168
ncbi-proteinid:XP_003665388,mtm:MYCTH_2067210
ncbi-proteinid:XP_003665394,mtm:MYCTH_2067244
ncbi-proteinid:XP_003665326,mtm:MYCTH_2067245
ncbi-proteinid:XP_003664866,mtm:MYCTH_2067358
ncbi-proteinid:XP_003665557,mtm:MYCTH_2067387
ncbi-proteinid:XP_003665400,mtm:MYCTH_2067418
ncbi-proteinid:XP_003665017,mtm:MYCTH_2067426
ncbi-proteinid:XP_003665110,mtm:MYCTH_2067458
ncbi-proteinid:XP_003665503,mtm:MYCTH_2067470
ncbi-proteinid:XP_003664807,mtm:MYCTH_2067496
ncbi-proteinid:XP_003665000,mtm:MYCTH_2067533
ncbi-proteinid:XP_003665216,mtm:MYCTH_2067613
ncbi-proteinid:XP_003664870,mtm:MYCTH_2067632
ncbi-proteinid:XP_003665091,mtm:MYCTH_2067689
ncbi-proteinid:XP_003665448,mtm:MYCTH_2067725
ncbi-proteinid:XP_003665061,mtm:MYCTH_2067839
ncbi-proteinid:XP_003665423,mtm:MYCTH_2067869
ncbi-proteinid:XP_003665618,mtm:MYCTH_2067902
ncbi-proteinid:XP_003665014,mtm:MYCTH_2067913
ncbi-proteinid:XP_003665551,mtm:MYCTH_2067982
ncbi-proteinid:XP_003664894,mtm:MYCTH_2068129
ncbi-proteinid:XP_003665115,mtm:MYCTH_2068188
ncbi-proteinid:XP_003665588,mtm:MYCTH_2068307
ncbi-proteinid:XP_003666074,mtm:MYCTH_2068390
ncbi-proteinid:XP_003665771,mtm:MYCTH_2068429
ncbi-proteinid:XP_003665901,mtm:MYCTH_2068493
ncbi-proteinid:XP_003665988,mtm:MYCTH_2068637
ncbi-proteinid:XP_003665793,mtm:MYCTH_2068645
ncbi-proteinid:XP_003665788,mtm:MYCTH_2068755
ncbi-proteinid:XP_003666087,mtm:MYCTH_2068800
ncbi-proteinid:XP_003665762,mtm:MYCTH_2068812
ncbi-proteinid:XP_003666420,mtm:MYCTH_2068912
ncbi-proteinid:XP_003665989,mtm:MYCTH_2068961
ncbi-proteinid:XP_003665863,mtm:MYCTH_2068997
ncbi-proteinid:XP_003665864,mtm:MYCTH_2069012
ncbi-proteinid:XP_003666100,mtm:MYCTH_2069029
ncbi-proteinid:XP_003665853,mtm:MYCTH_2069031
ncbi-proteinid:XP_003666038,mtm:MYCTH_2069072
ncbi-proteinid:XP_003666248,mtm:MYCTH_2069148
